2023-01-13 12:58:56,280 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:59:07,615 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:59:07,615 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:59:22,822 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:59:22,822 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:59:26,285 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 12:59:38,050 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:59:38,051 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:59:53,261 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 12:59:53,261 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 12:59:56,286 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:00:08,474 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:00:08,474 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:00:23,674 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:00:23,674 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:00:26,288 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:00:38,884 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:00:38,885 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:00:54,097 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:00:54,097 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:00:56,291 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:01:09,305 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:01:09,305 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:01:24,521 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:01:24,522 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:01:26,294 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:01:39,749 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:01:39,750 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:01:39,944 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-13 13:01:39,964 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-13 13:01:39,964 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-13 13:01:40,003 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-13 13:01:40,305 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-13 13:01:41,305 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-13 13:01:54,967 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:01:54,967 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:01:56,297 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:02:10,174 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:02:10,175 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:02:25,385 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:02:25,385 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:02:26,300 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:02:40,607 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:02:40,607 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:02:55,818 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:02:55,818 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:02:56,302 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:03:11,039 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:03:11,039 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:03:26,256 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:03:26,257 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:03:26,504 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:03:41,511 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:03:41,512 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:03:56,307 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:03:56,737 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:03:56,737 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:04:11,946 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:04:11,947 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:04:26,309 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:04:27,158 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:04:27,158 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:04:42,382 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:04:42,382 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:04:56,313 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:04:57,592 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:04:57,592 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:05:12,821 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:05:12,821 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:05:26,316 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:05:28,032 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:05:28,032 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:05:43,251 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:05:43,251 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:05:56,318 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:05:58,463 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:05:58,463 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:06:13,679 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:06:13,680 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:06:26,321 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:06:28,900 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:06:28,901 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:06:44,098 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:06:44,098 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:06:56,326 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:06:59,313 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:06:59,313 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:07:14,529 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:07:14,530 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:07:26,326 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:07:29,743 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:07:29,743 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:07:44,970 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:07:44,971 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:07:56,332 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:08:00,188 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:08:00,188 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:08:15,429 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:08:15,429 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:08:26,333 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:08:30,634 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:08:30,635 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:08:45,855 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:08:45,856 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:08:56,335 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:09:01,301 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:09:01,302 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:09:16,511 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:09:16,512 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:09:26,338 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:09:31,723 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:09:31,724 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:09:46,938 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:09:46,939 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:09:56,339 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:10:02,148 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:10:02,149 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:10:17,370 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:10:17,370 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:10:26,342 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:10:32,584 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:10:32,584 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:10:47,799 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:10:47,800 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:10:56,344 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:11:03,026 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:11:03,027 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:11:18,240 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:11:18,240 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:11:26,347 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:11:32,623 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-13 13:11:32,624 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-13 13:11:32,625 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-13 13:11:32,639 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-13 13:11:33,586 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-13 13:11:34,586 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-13 13:11:35,549 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:11:35,550 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:11:50,767 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:11:50,767 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:11:56,350 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:12:05,986 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:12:05,987 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:12:21,203 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:12:21,204 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:12:26,353 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 13:12:36,419 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 13:12:36,419 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 13:12:51,635 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
